/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_56_548.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_56_548.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_56_548.jpg,0,1,0,30.19052
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_56_628.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_56_628.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_56_628.jpg,0,1,0,30.19055
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_56_705.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_56_705.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_56_705.jpg,0,1,0,30.1906
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_56_781.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_56_781.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_56_781.jpg,0,1,0,30.1905
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_56_861.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_56_861.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_56_861.jpg,-0.01503538,1,0,30.19055
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_56_933.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_56_933.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_56_933.jpg,-0.09327093,1,0,30.18831
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_021.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_021.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_021.jpg,-0.1226047,1,0,30.18834
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_091.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_091.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_091.jpg,-0.1226047,1,0,30.18894
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_159.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_159.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_159.jpg,0,1,0,30.18994
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_241.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_241.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_241.jpg,0,1,0,30.19021
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_320.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_320.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_320.jpg,0,1,0,30.19035
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_391.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_391.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_391.jpg,0,1,0,30.1904
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_471.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_471.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_471.jpg,0,1,0,30.19032
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_551.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_551.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_551.jpg,0,1,0,30.19034
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_629.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_629.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_629.jpg,0,1,0,30.19033
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_712.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_712.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_712.jpg,0,1,0,30.19033
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_792.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_792.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_792.jpg,0,1,0,30.19033
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_862.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_862.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_862.jpg,0,1,0,30.19035
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_57_935.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_57_935.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_57_935.jpg,0,1,0,30.19036
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_012.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_012.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_012.jpg,0,1,0,30.19035
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_091.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_091.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_091.jpg,0,1,0,30.1904
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_160.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_160.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_160.jpg,0,1,0,30.19036
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_235.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_235.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_235.jpg,0.02089475,1,0,30.19031
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_309.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_309.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_309.jpg,0.03430867,1,0,30.19019
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_388.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_388.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_388.jpg,0,1,0,30.19033
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_462.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_462.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_462.jpg,0,1,0,30.19014
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_534.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_534.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_534.jpg,0,1,0,30.19051
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_607.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_607.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_607.jpg,0,1,0,30.19045
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_683.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_683.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_683.jpg,0,1,0,30.19031
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_756.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_756.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_756.jpg,0,1,0,30.19052
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_832.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_832.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_832.jpg,-0.04702241,1,0,30.18986
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_911.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_911.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_911.jpg,-0.0846477,1,0,30.18901
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_58_986.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_58_986.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_58_986.jpg,0,1,0,30.19039
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_066.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_066.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_066.jpg,0,1,0,30.19042
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_143.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_143.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_143.jpg,0,1,0,30.19048
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_212.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_212.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_212.jpg,0,1,0,30.19032
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_279.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_279.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_279.jpg,0,1,0,30.1903
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_349.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_349.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_349.jpg,0,1,0,30.19059
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_417.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_417.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_417.jpg,0,1,0,30.19006
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_487.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_487.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_487.jpg,-0.07149175,1,0,30.18896
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_556.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_556.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_556.jpg,-0.07149175,1,0,30.18943
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_631.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_631.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_631.jpg,-0.1241524,1,0,30.1878
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_702.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_702.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_702.jpg,-0.1350604,1,0,30.18838
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_771.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_771.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_771.jpg,-0.1493588,1,0,30.18836
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_852.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_852.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_852.jpg,-0.1493588,1,0,30.18899
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_924.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_924.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_924.jpg,0,1,0,30.18966
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_21_59_994.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_21_59_994.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_21_59_994.jpg,0,1,0,30.18963
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_22_00_062.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_22_00_062.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_22_00_062.jpg,0,1,0,30.1902
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_22_00_150.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_22_00_150.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_22_00_150.jpg,0,1,0,30.19028
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_22_00_218.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_22_00_218.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_22_00_218.jpg,0,1,0,30.19029
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_22_00_292.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_22_00_292.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_22_00_292.jpg,0,1,0,30.19029
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_22_00_366.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_22_00_366.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_22_00_366.jpg,0,1,0,30.19075
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_22_00_441.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_22_00_441.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_22_00_441.jpg,-0.03497199,1,0,30.19002
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_22_00_507.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_22_00_507.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_22_00_507.jpg,-0.07186026,1,0,30.18913
/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/center_2017_08_07_21_22_00_579.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/left_2017_08_07_21_22_00_579.jpg,/Users/brizo/Documents/workspace/car-nd/CarND-Behavioral-Cloning-P3/drive_data/center/IMG/right_2017_08_07_21_22_00_579.jpg,-0.100457,1,0,30.18853
